system,metric,mean,std,sem
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_structure_count,2.75,0.4330127018922193,0.21650635094610965
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_novel_structure_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_stable_count,2.2,1.16619037896906,0.5215361924162119
Cd-Li-Nd-Ti-W,final/novelty_stable_fraction,0.044,0.0233238075793812,0.010430723848324237
Cd-Li-Nd-Ti-W,final/novelty_stable_novel_count,2.2,1.16619037896906,0.5215361924162119
Cd-Li-Nd-Ti-W,final/novelty_stable_novel_fraction,0.044,0.0233238075793812,0.010430723848324237
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_count,2.2,1.16619037896906,0.5215361924162119
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_fraction,0.044,0.0233238075793812,0.010430723848324237
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_novel_count,2.2,1.16619037896906,0.5215361924162119
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_novel_fraction,0.044,0.0233238075793812,0.010430723848324237
Cd-Li-Nd-Ti-W,final/novelty_unique_structure_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_correct_stable_formulas,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_correct_stable_structures,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_ground_truth_stable_formulas,16.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_ground_truth_stable_structures,37.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_initial_structures,37.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_newly_discovered_stable,2.2,1.16619037896906,0.5215361924162119
Cd-Li-Nd-Ti-W,final/num_newly_discovered_structures,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_observed_stable_formulas,18.2,1.1661903789690602,0.521536192416212
Cd-Li-Nd-Ti-W,final/precision_formula,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/precision_structure,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/queries_used,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/recall_formula,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/recall_structure,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_composition_precision,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_composition_recall,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_structure_precision,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_structure_recall,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/stable_discovery_efficiency,0.044,0.0233238075793812,0.010430723848324237
Cd-Li-Nd-Ti-W,final/validity_distance_and_smact_valid_count,49.6,0.4898979485566356,0.21908902300206642
Cd-Li-Nd-Ti-W,final/validity_distance_and_smact_valid_fraction,0.992,0.00979795897113272,0.004381780460041332
Cd-Li-Nd-Ti-W,final/validity_distance_valid_count,49.6,0.4898979485566356,0.21908902300206642
Cd-Li-Nd-Ti-W,final/validity_distance_valid_fraction,0.992,0.00979795897113272,0.004381780460041332
Cd-Li-Nd-Ti-W,final/validity_min_interatomic_distance_mean,2.488111501947027,0.017523440722486457,0.007836720931033549
Cd-Li-Nd-Ti-W,final/validity_min_interatomic_distance_min,1.0667417437203046,0.8640264536494497,0.38640437694364815
Cd-Li-Nd-Ti-W,final/validity_min_interatomic_distance_std,0.3085196682672254,0.06473991024832658,0.028952568034498704
Cd-Li-Nd-Ti-W,final/validity_smact_valid_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/validity_smact_valid_fraction,1.0,0.0,0.0
