system,metric,mean,std,sem
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_mean,0.5164976092873861,0.10756291061165149,0.04810359599707724
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_min,0.09794447451076968,0.034367051719086134,0.01536941276602552
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_l2_distance_std,0.26228043684922747,0.057741801717894704,0.025822918756905337
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_unique_composition_count,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_amd_distance_max,1.5545884573103217,0.4569006748373295,0.20433219358035928
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_amd_distance_mean,0.871585819406892,0.14756033395083404,0.065990987499327
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_amd_distance_min,0.36572124783994,0.10059338350372507,0.04498672872020704
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_lattice_parameter_variance,5.510874454887609,3.701252890642352,1.6552506130787787
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_spacegroup_entropy,0.31686149949704234,0.38971804290546275,0.17428720719895885
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_spacegroups_count,1.8,0.9797958971132713,0.4381780460041329
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_spacegroups_fraction,0.2733333333333333,0.0947804480540862,0.04238710495736488
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_structure_count,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_novel_structure_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_stable_count,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/novelty_stable_fraction,0.13199999999999998,0.0448998886412873,0.020079840636817815
Cd-Li-Nd-Ti-W,final/novelty_stable_novel_count,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/novelty_stable_novel_fraction,0.13199999999999998,0.0448998886412873,0.020079840636817815
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_count,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_fraction,0.13199999999999998,0.0448998886412873,0.020079840636817815
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_novel_count,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/novelty_stable_unique_novel_fraction,0.13199999999999998,0.0448998886412873,0.020079840636817815
Cd-Li-Nd-Ti-W,final/novelty_unique_structure_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_correct_stable_formulas,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_correct_stable_structures,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_ground_truth_stable_formulas,16.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_ground_truth_stable_structures,37.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_initial_structures,37.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_newly_discovered_stable,6.6,2.244994432064365,1.0039920318408906
Cd-Li-Nd-Ti-W,final/num_newly_discovered_structures,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/num_observed_stable_formulas,22.4,2.4166091947189146,1.0807404868885038
Cd-Li-Nd-Ti-W,final/precision_formula,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/precision_structure,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/queries_used,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/recall_formula,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/recall_structure,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_composition_precision,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_composition_recall,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_structure_precision,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/reference_structure_recall,0.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/stable_discovery_efficiency,0.13199999999999998,0.0448998886412873,0.020079840636817815
Cd-Li-Nd-Ti-W,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/validity_distance_valid_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/validity_distance_valid_fraction,1.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/validity_min_interatomic_distance_mean,2.624069304685696,0.04539118595405553,0.02029955547452036
Cd-Li-Nd-Ti-W,final/validity_min_interatomic_distance_min,1.9246717215978477,0.15936913671923503,0.07127204464393347
Cd-Li-Nd-Ti-W,final/validity_min_interatomic_distance_std,0.23257894660966544,0.034534139070096316,0.015444136501033347
Cd-Li-Nd-Ti-W,final/validity_smact_valid_count,50.0,0.0,0.0
Cd-Li-Nd-Ti-W,final/validity_smact_valid_fraction,1.0,0.0,0.0
