system,metric,mean,std,sem
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l1_distance_min,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l1_distance_std,0.4204712768681455,0.022801170329005284,0.01019699336444141
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_max,1.1488178495204022,0.07616352116763185,0.03406136214731379
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_mean,0.5618988857788276,0.02841768813782043,0.012708776487911178
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_min,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_l2_distance_std,0.21501422627049616,0.014750581039901001,0.006596660382567635
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_unique_composition_count,32.4,2.0591260281974,0.920869154657707
Ca-Fe-Gd-Pb-Tb,final/diversity_all_composition_unique_composition_fraction,0.648,0.04118252056394801,0.018417383093154143
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_amd_distance_max,2.8891192000398656,0.10001940118563109,0.044730036023978834
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_amd_distance_mean,1.109405119795563,0.04955327552112226,0.022160898514601134
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_amd_distance_min,0.017292725593044178,0.00806532427454023,0.003606922667690226
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_lattice_parameter_variance,1.8937456363345888,0.41649751214438197,0.18626334992287644
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_spacegroup_entropy,2.392283381701564,0.11904519183479362,0.053238628267420283
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_spacegroups_count,15.0,1.0954451150103321,0.48989794855663554
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_spacegroups_fraction,0.30000000000000004,0.021908902300206645,0.009797958971132711
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_structure_count,39.0,2.898275349237888,1.2961481396815722
Ca-Fe-Gd-Pb-Tb,final/diversity_all_structure_unique_structure_fraction,0.78,0.05796550698475777,0.025922962793631446
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_max,2.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_mean,1.2517655122655122,0.11917550094113546,0.05329690427139381
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_min,0.27666666666666667,0.07859884081701063,0.035150470203904174
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l1_distance_std,0.508155787868442,0.034454463977902944,0.015408504716581757
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_max,1.12099908568555,0.07187910299743865,0.03214531209279634
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_mean,0.7227024185035748,0.051405920055405355,0.022989426337961225
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_min,0.1868981605664539,0.05041130626256609,0.022544621527531727
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_l2_distance_std,0.2561161054013422,0.023957601083376835,0.010714164920050642
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_unique_composition_count,8.0,1.5491933384829668,0.6928203230275509
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_amd_distance_max,2.552933111915037,0.3580582240138756,0.16012850575957469
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_amd_distance_mean,1.3273494581619674,0.12795434192117391,0.05722292131039918
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_amd_distance_min,0.3888809999466096,0.06044710530986084,0.027032767303187464
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_lattice_parameter_variance,1.8360902710368685,0.6703726958532209,0.29979978363751864
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_spacegroup_entropy,1.8735232166043243,0.10888928905929736,0.0486967704716426
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_spacegroups_count,6.8,0.7483314773547882,0.33466401061363016
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_spacegroups_fraction,0.8633116883116884,0.08649048393767168,0.03867972029829751
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_structure_count,8.0,1.5491933384829668,0.6928203230275509
Ca-Fe-Gd-Pb-Tb,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/novelty_novel_structure_count,48.8,0.9797958971132711,0.4381780460041328
Ca-Fe-Gd-Pb-Tb,final/novelty_novel_structure_fraction,0.976,0.01959591794226544,0.008763560920082665
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_count,8.0,1.5491933384829668,0.6928203230275509
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_fraction,0.16,0.030983866769659328,0.013856406460551014
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_novel_count,6.8,2.039607805437114,0.9121403400793104
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_novel_fraction,0.136,0.04079215610874228,0.018242806801586207
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_unique_count,8.0,1.5491933384829668,0.6928203230275509
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_unique_fraction,0.16,0.030983866769659328,0.013856406460551014
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_unique_novel_count,6.8,2.039607805437114,0.9121403400793104
Ca-Fe-Gd-Pb-Tb,final/novelty_stable_unique_novel_fraction,0.136,0.04079215610874228,0.018242806801586207
Ca-Fe-Gd-Pb-Tb,final/novelty_unique_structure_count,39.0,2.898275349237888,1.2961481396815722
Ca-Fe-Gd-Pb-Tb,final/novelty_unique_structure_fraction,0.78,0.05796550698475777,0.025922962793631446
Ca-Fe-Gd-Pb-Tb,final/num_correct_stable_formulas,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_correct_stable_structures,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_ground_truth_stable_formulas,21.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_ground_truth_stable_structures,44.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_initial_structures,44.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/num_newly_discovered_stable,6.8,2.039607805437114,0.9121403400793104
Ca-Fe-Gd-Pb-Tb,final/num_newly_discovered_structures,37.8,3.370459909270543,1.5073154945133416
Ca-Fe-Gd-Pb-Tb,final/num_observed_stable_formulas,26.6,2.154065922853802,0.9633275663033838
Ca-Fe-Gd-Pb-Tb,final/precision_formula,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/precision_structure,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/queries_used,50.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/recall_formula,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/recall_structure,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/reference_composition_precision,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/reference_composition_recall,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/reference_structure_precision,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/reference_structure_recall,0.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/stable_discovery_efficiency,0.136,0.04079215610874228,0.018242806801586207
Ca-Fe-Gd-Pb-Tb,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/validity_distance_valid_count,50.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/validity_distance_valid_fraction,1.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/validity_min_interatomic_distance_mean,2.7475620604566293,0.05954118271990028,0.02662762640448657
Ca-Fe-Gd-Pb-Tb,final/validity_min_interatomic_distance_min,2.0787906010661623,0.17639335242719942,0.07888550536125909
Ca-Fe-Gd-Pb-Tb,final/validity_min_interatomic_distance_std,0.3896009999437379,0.027473821954155153,0.012286666698243406
Ca-Fe-Gd-Pb-Tb,final/validity_smact_valid_count,50.0,0.0,0.0
Ca-Fe-Gd-Pb-Tb,final/validity_smact_valid_fraction,1.0,0.0,0.0
