system,metric,mean,std,sem
Mg-Sn-Sr,final/diversity_stable_composition_l2_distance_mean,0.5761812630516048,0.02461656947885764,0.01100886454551445
Mg-Sn-Sr,final/diversity_stable_composition_l2_distance_min,0.016679965702532447,0.016688203240311766,0.007463191373533873
Mg-Sn-Sr,final/diversity_stable_composition_l2_distance_std,0.28574570313859626,0.022001578225496983,0.00983940490489809
Mg-Sn-Sr,final/diversity_stable_composition_unique_composition_count,30.6,1.3564659966250538,0.6066300355241241
Mg-Sn-Sr,final/diversity_stable_composition_unique_composition_fraction,0.9878787878787879,0.014845392380504098,0.006639061303092917
Mg-Sn-Sr,final/diversity_stable_structure_amd_distance_max,2.5890757167052447,0.16136329672485855,0.07216386011005058
Mg-Sn-Sr,final/diversity_stable_structure_amd_distance_mean,0.9678201364339966,0.030485535163460885,0.01363354579119174
Mg-Sn-Sr,final/diversity_stable_structure_amd_distance_min,0.14903602157165602,0.024957592858472523,0.011161374837261569
Mg-Sn-Sr,final/diversity_stable_structure_lattice_parameter_variance,3.4646982380194986,0.5983016904183265,0.2675686501656825
Mg-Sn-Sr,final/diversity_stable_structure_spacegroup_entropy,0.8545980719570485,0.07892062714886143,0.03529437742635391
Mg-Sn-Sr,final/diversity_stable_structure_unique_spacegroups_count,4.8,0.39999999999999997,0.17888543819998315
Mg-Sn-Sr,final/diversity_stable_structure_unique_spacegroups_fraction,0.15537802946034313,0.016151642692231395,0.007223234201623422
Mg-Sn-Sr,final/diversity_stable_structure_unique_structure_count,31.0,1.7888543819998317,0.7999999999999999
Mg-Sn-Sr,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Mg-Sn-Sr,final/novelty_novel_structure_count,48.0,0.6324555320336759,0.282842712474619
Mg-Sn-Sr,final/novelty_novel_structure_fraction,0.96,0.012649110640673528,0.0056568542494923844
Mg-Sn-Sr,final/novelty_stable_count,31.0,1.7888543819998317,0.7999999999999999
Mg-Sn-Sr,final/novelty_stable_fraction,0.62,0.035777087639996666,0.016000000000000014
Mg-Sn-Sr,final/novelty_stable_novel_count,29.0,2.0976176963403033,0.938083151964686
Mg-Sn-Sr,final/novelty_stable_novel_fraction,0.5800000000000001,0.041952353926806046,0.018761663039293712
Mg-Sn-Sr,final/novelty_stable_unique_count,31.0,1.7888543819998317,0.7999999999999999
Mg-Sn-Sr,final/novelty_stable_unique_fraction,0.62,0.035777087639996666,0.016000000000000014
Mg-Sn-Sr,final/novelty_stable_unique_novel_count,29.0,2.0976176963403033,0.938083151964686
Mg-Sn-Sr,final/novelty_stable_unique_novel_fraction,0.5800000000000001,0.041952353926806046,0.018761663039293712
Mg-Sn-Sr,final/novelty_unique_structure_count,50.0,0.0,0.0
Mg-Sn-Sr,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Mg-Sn-Sr,final/num_correct_stable_formulas,0.0,0.0,0.0
Mg-Sn-Sr,final/num_correct_stable_structures,0.0,0.0,0.0
Mg-Sn-Sr,final/num_ground_truth_stable_formulas,29.0,0.0,0.0
Mg-Sn-Sr,final/num_ground_truth_stable_structures,112.0,0.0,0.0
Mg-Sn-Sr,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Mg-Sn-Sr,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Mg-Sn-Sr,final/num_initial_structures,112.0,0.0,0.0
Mg-Sn-Sr,final/num_newly_discovered_stable,29.0,2.0976176963403033,0.938083151964686
Mg-Sn-Sr,final/num_newly_discovered_structures,48.0,0.6324555320336759,0.282842712474619
Mg-Sn-Sr,final/num_observed_stable_formulas,56.2,1.9390719429665315,0.8671793355471519
Mg-Sn-Sr,final/precision_formula,0.0,0.0,0.0
Mg-Sn-Sr,final/precision_structure,0.0,0.0,0.0
Mg-Sn-Sr,final/queries_used,50.0,0.0,0.0
Mg-Sn-Sr,final/recall_formula,0.0,0.0,0.0
Mg-Sn-Sr,final/recall_structure,0.0,0.0,0.0
Mg-Sn-Sr,final/reference_composition_precision,0.0,0.0,0.0
Mg-Sn-Sr,final/reference_composition_recall,0.0,0.0,0.0
Mg-Sn-Sr,final/reference_structure_precision,0.0,0.0,0.0
Mg-Sn-Sr,final/reference_structure_recall,0.0,0.0,0.0
Mg-Sn-Sr,final/stable_discovery_efficiency,0.5800000000000001,0.041952353926806046,0.018761663039293712
Mg-Sn-Sr,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Mg-Sn-Sr,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Mg-Sn-Sr,final/validity_distance_valid_count,50.0,0.0,0.0
Mg-Sn-Sr,final/validity_distance_valid_fraction,1.0,0.0,0.0
Mg-Sn-Sr,final/validity_min_interatomic_distance_mean,3.0039538339072025,0.012818015582102117,0.005732390835646374
Mg-Sn-Sr,final/validity_min_interatomic_distance_min,2.487140395797102,0.16054876631981924,0.07179959103896891
Mg-Sn-Sr,final/validity_min_interatomic_distance_std,0.27890203950181613,0.03714141997563717,0.01661014796927866
Mg-Sn-Sr,final/validity_smact_valid_count,50.0,0.0,0.0
Mg-Sn-Sr,final/validity_smact_valid_fraction,1.0,0.0,0.0
