system,metric,mean,std,sem
Ca-Pd-Sn-W,final/diversity_stable_composition_unique_composition_fraction,1.0,0.0,0.0
Ca-Pd-Sn-W,final/diversity_stable_structure_amd_distance_max,2.1460737156354375,0.4124765228899094,0.18446510886091708
Ca-Pd-Sn-W,final/diversity_stable_structure_amd_distance_mean,0.7652713596884521,0.09482253186173537,0.04240592540829599
Ca-Pd-Sn-W,final/diversity_stable_structure_amd_distance_min,0.1250227109882321,0.04678524678701968,0.020922998431975925
Ca-Pd-Sn-W,final/diversity_stable_structure_lattice_parameter_variance,2.6150373066239885,0.7898852827336365,0.35324743732381036
Ca-Pd-Sn-W,final/diversity_stable_structure_spacegroup_entropy,0.6903555051619588,0.06853036066158909,0.03064770899237813
Ca-Pd-Sn-W,final/diversity_stable_structure_unique_spacegroups_count,3.8,0.7483314773547882,0.33466401061363016
Ca-Pd-Sn-W,final/diversity_stable_structure_unique_spacegroups_fraction,0.17081159420289854,0.02389038891750613,0.010684106725690264
Ca-Pd-Sn-W,final/diversity_stable_structure_unique_structure_count,22.2,2.7856776554368237,1.2457929201917948
Ca-Pd-Sn-W,final/diversity_stable_structure_unique_structure_fraction,1.0,0.0,0.0
Ca-Pd-Sn-W,final/novelty_novel_structure_count,50.0,0.0,0.0
Ca-Pd-Sn-W,final/novelty_novel_structure_fraction,1.0,0.0,0.0
Ca-Pd-Sn-W,final/novelty_stable_count,22.2,2.7856776554368237,1.2457929201917948
Ca-Pd-Sn-W,final/novelty_stable_fraction,0.44400000000000006,0.05571355310873648,0.024915858403835898
Ca-Pd-Sn-W,final/novelty_stable_novel_count,22.2,2.7856776554368237,1.2457929201917948
Ca-Pd-Sn-W,final/novelty_stable_novel_fraction,0.44400000000000006,0.05571355310873648,0.024915858403835898
Ca-Pd-Sn-W,final/novelty_stable_unique_count,22.2,2.7856776554368237,1.2457929201917948
Ca-Pd-Sn-W,final/novelty_stable_unique_fraction,0.44400000000000006,0.05571355310873648,0.024915858403835898
Ca-Pd-Sn-W,final/novelty_stable_unique_novel_count,22.2,2.7856776554368237,1.2457929201917948
Ca-Pd-Sn-W,final/novelty_stable_unique_novel_fraction,0.44400000000000006,0.05571355310873648,0.024915858403835898
Ca-Pd-Sn-W,final/novelty_unique_structure_count,50.0,0.0,0.0
Ca-Pd-Sn-W,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Ca-Pd-Sn-W,final/num_correct_stable_formulas,0.0,0.0,0.0
Ca-Pd-Sn-W,final/num_correct_stable_structures,0.0,0.0,0.0
Ca-Pd-Sn-W,final/num_ground_truth_stable_formulas,25.0,0.0,0.0
Ca-Pd-Sn-W,final/num_ground_truth_stable_structures,44.0,0.0,0.0
Ca-Pd-Sn-W,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Ca-Pd-Sn-W,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Ca-Pd-Sn-W,final/num_initial_structures,44.0,0.0,0.0
Ca-Pd-Sn-W,final/num_newly_discovered_stable,22.2,2.7856776554368237,1.2457929201917948
Ca-Pd-Sn-W,final/num_newly_discovered_structures,50.0,0.0,0.0
Ca-Pd-Sn-W,final/num_observed_stable_formulas,45.8,1.5999999999999999,0.7155417527999326
Ca-Pd-Sn-W,final/precision_formula,0.0,0.0,0.0
Ca-Pd-Sn-W,final/precision_structure,0.0,0.0,0.0
Ca-Pd-Sn-W,final/queries_used,50.0,0.0,0.0
Ca-Pd-Sn-W,final/recall_formula,0.0,0.0,0.0
Ca-Pd-Sn-W,final/recall_structure,0.0,0.0,0.0
Ca-Pd-Sn-W,final/reference_composition_precision,0.0,0.0,0.0
Ca-Pd-Sn-W,final/reference_composition_recall,0.0,0.0,0.0
Ca-Pd-Sn-W,final/reference_structure_precision,0.0,0.0,0.0
Ca-Pd-Sn-W,final/reference_structure_recall,0.0,0.0,0.0
Ca-Pd-Sn-W,final/stable_discovery_efficiency,0.44400000000000006,0.05571355310873648,0.024915858403835898
Ca-Pd-Sn-W,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Ca-Pd-Sn-W,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Ca-Pd-Sn-W,final/validity_distance_valid_count,50.0,0.0,0.0
Ca-Pd-Sn-W,final/validity_distance_valid_fraction,1.0,0.0,0.0
Ca-Pd-Sn-W,final/validity_min_interatomic_distance_mean,2.641813945880025,0.018813994129206108,0.008413873960237364
Ca-Pd-Sn-W,final/validity_min_interatomic_distance_min,2.3478335236988293,0.05970784230629119,0.02670215883734098
Ca-Pd-Sn-W,final/validity_min_interatomic_distance_std,0.14111515176751793,0.013233978682315318,0.005918415189288029
Ca-Pd-Sn-W,final/validity_smact_valid_count,50.0,0.0,0.0
Ca-Pd-Sn-W,final/validity_smact_valid_fraction,1.0,0.0,0.0
