system,metric,mean,std,sem
Ga-Pt-Tm,final/num_correct_stable_formulas,0.0,0.0,0.0
Ga-Pt-Tm,final/num_correct_stable_structures,0.0,0.0,0.0
Ga-Pt-Tm,final/num_ground_truth_stable_formulas,24.0,0.0,0.0
Ga-Pt-Tm,final/num_ground_truth_stable_structures,39.0,0.0,0.0
Ga-Pt-Tm,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Ga-Pt-Tm,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Ga-Pt-Tm,final/num_initial_structures,39.0,0.0,0.0
Ga-Pt-Tm,final/num_newly_discovered_stable,13.4,1.8547236990991407,0.8294576541331088
Ga-Pt-Tm,final/num_newly_discovered_structures,50.0,0.0,0.0
Ga-Pt-Tm,final/num_observed_stable_formulas,37.4,1.8547236990991407,0.8294576541331088
Ga-Pt-Tm,final/precision_formula,0.0,0.0,0.0
Ga-Pt-Tm,final/precision_structure,0.0,0.0,0.0
Ga-Pt-Tm,final/queries_used,50.0,0.0,0.0
Ga-Pt-Tm,final/recall_formula,0.0,0.0,0.0
Ga-Pt-Tm,final/recall_structure,0.0,0.0,0.0
Ga-Pt-Tm,final/reference_composition_precision,0.0,0.0,0.0
Ga-Pt-Tm,final/reference_composition_recall,0.0,0.0,0.0
Ga-Pt-Tm,final/reference_structure_precision,0.0,0.0,0.0
Ga-Pt-Tm,final/reference_structure_recall,0.0,0.0,0.0
Ga-Pt-Tm,final/stable_discovery_efficiency,0.268,0.03709447398198282,0.016589153082662178
Ga-Pt-Tm,final/validity_distance_and_smact_valid_count,43.2,2.7129319932501073,1.213260071048248
Ga-Pt-Tm,final/validity_distance_and_smact_valid_fraction,0.8640000000000001,0.05425863986500215,0.024265201420964964
Ga-Pt-Tm,final/validity_distance_valid_count,43.2,2.7129319932501073,1.213260071048248
Ga-Pt-Tm,final/validity_distance_valid_fraction,0.8640000000000001,0.05425863986500215,0.024265201420964964
Ga-Pt-Tm,final/validity_min_interatomic_distance_mean,1.101645796547316,0.10770535589401412,0.048167299463964634
Ga-Pt-Tm,final/validity_min_interatomic_distance_min,0.1684558277197949,0.047929754992062465,0.021434838061432312
Ga-Pt-Tm,final/validity_min_interatomic_distance_std,0.5497847736643554,0.06926833110392068,0.030977739407265937
Ga-Pt-Tm,final/validity_smact_valid_count,50.0,0.0,0.0
Ga-Pt-Tm,final/validity_smact_valid_fraction,1.0,0.0,0.0
