system,metric,mean,std,sem
Au-Tb-V-Y,final/novelty_stable_novel_count,6.8,0.7483314773547882,0.33466401061363016
Au-Tb-V-Y,final/novelty_stable_novel_fraction,0.136,0.01496662954709577,0.006693280212272606
Au-Tb-V-Y,final/novelty_stable_unique_count,6.8,0.7483314773547882,0.33466401061363016
Au-Tb-V-Y,final/novelty_stable_unique_fraction,0.136,0.01496662954709577,0.006693280212272606
Au-Tb-V-Y,final/novelty_stable_unique_novel_count,6.8,0.7483314773547882,0.33466401061363016
Au-Tb-V-Y,final/novelty_stable_unique_novel_fraction,0.136,0.01496662954709577,0.006693280212272606
Au-Tb-V-Y,final/novelty_unique_structure_count,50.0,0.0,0.0
Au-Tb-V-Y,final/novelty_unique_structure_fraction,1.0,0.0,0.0
Au-Tb-V-Y,final/num_correct_stable_formulas,0.0,0.0,0.0
Au-Tb-V-Y,final/num_correct_stable_structures,0.0,0.0,0.0
Au-Tb-V-Y,final/num_ground_truth_stable_formulas,19.0,0.0,0.0
Au-Tb-V-Y,final/num_ground_truth_stable_structures,31.0,0.0,0.0
Au-Tb-V-Y,final/num_gt_formulas_missing_initial,0.0,0.0,0.0
Au-Tb-V-Y,final/num_gt_structures_missing_initial,0.0,0.0,0.0
Au-Tb-V-Y,final/num_initial_structures,31.0,0.0,0.0
Au-Tb-V-Y,final/num_newly_discovered_stable,6.8,0.7483314773547882,0.33466401061363016
Au-Tb-V-Y,final/num_newly_discovered_structures,50.0,0.0,0.0
Au-Tb-V-Y,final/num_observed_stable_formulas,25.8,0.7483314773547883,0.3346640106136302
Au-Tb-V-Y,final/precision_formula,0.0,0.0,0.0
Au-Tb-V-Y,final/precision_structure,0.0,0.0,0.0
Au-Tb-V-Y,final/queries_used,50.0,0.0,0.0
Au-Tb-V-Y,final/recall_formula,0.0,0.0,0.0
Au-Tb-V-Y,final/recall_structure,0.0,0.0,0.0
Au-Tb-V-Y,final/reference_composition_precision,0.0,0.0,0.0
Au-Tb-V-Y,final/reference_composition_recall,0.0,0.0,0.0
Au-Tb-V-Y,final/reference_structure_precision,0.0,0.0,0.0
Au-Tb-V-Y,final/reference_structure_recall,0.0,0.0,0.0
Au-Tb-V-Y,final/stable_discovery_efficiency,0.136,0.01496662954709577,0.006693280212272606
Au-Tb-V-Y,final/validity_distance_and_smact_valid_count,50.0,0.0,0.0
Au-Tb-V-Y,final/validity_distance_and_smact_valid_fraction,1.0,0.0,0.0
Au-Tb-V-Y,final/validity_distance_valid_count,50.0,0.0,0.0
Au-Tb-V-Y,final/validity_distance_valid_fraction,1.0,0.0,0.0
Au-Tb-V-Y,final/validity_min_interatomic_distance_mean,2.6114820437107817,0.021169419177502636,0.009467252065016715
Au-Tb-V-Y,final/validity_min_interatomic_distance_min,2.00361468449002,0.07806768842269214,0.03491293163188259
Au-Tb-V-Y,final/validity_min_interatomic_distance_std,0.3230678348907377,0.004686470650012594,0.002095853389597157
Au-Tb-V-Y,final/validity_smact_valid_count,50.0,0.0,0.0
Au-Tb-V-Y,final/validity_smact_valid_fraction,1.0,0.0,0.0
